id,300,350,400,450,500,550,600,650,700
585,0.0,0.0,0.0,6.116171240713176e-235,9.671527470856147e-104,1.633870864134729e-05,1.8678982412048397e-21,8.5540365786537e-05,0.0012840438530854214
586,0.0,0.0,0.0,1.500063033721765e-237,3.967636557223461e-105,1.3438538940714897e-05,5.90619909827469e-22,8.154305289550513e-05,0.0012176900648793575
587,0.0,0.0,0.0,3.5562438073426445e-240,1.5917309221553884e-106,1.0916816542107985e-05,1.8365743063326626e-22,7.797599999538335e-05,0.0011553403917093196
588,0.0,0.0,0.0,8.149401076519008e-243,6.2446539989771735e-108,8.756619020487603e-06,5.616353634906647e-23,7.480280991685309e-05,0.001097021754661951
589,0.0,0.0,0.0,1.8051446283780093e-245,2.3957862265329153e-109,6.9336961835023494e-06,1.6890631288567886e-23,7.199602685559149e-05,0.001042699318821494
590,0.0,0.0,0.0,3.8650085639561035e-248,8.988530660611988e-111,5.418484135099964e-06,4.99554406287437e-24,6.953952306767587e-05,0.0009922780700880867
591,0.0,0.0,0.0,7.99909885443297e-251,3.2978454670107683e-112,4.178092339350267e-06,1.4529985088631e-24,6.74292381327807e-05,0.0009456065596019365
592,0.0,0.0,0.0,1.6002351786474837e-253,1.183240033641943e-113,3.178149182864108e-06,4.156167061813655e-25,6.567228535844695e-05,0.000902482602223145
593,0.0,0.0,0.0,3.0944160797779025e-256,4.151608244218215e-115,2.3844142820444852e-06,1.1691393323908836e-25,6.428457008614147e-05,0.0008626606373118426
594,0.0,0.0,0.0,5.783966262132915e-259,1.4244946845105313e-116,1.7640948575509755e-06,3.234334938400037e-26,6.328718177715536e-05,0.0008258603955973362
595,0.0,0.0,0.0,1.0450208106363595e-261,4.7797618333542055e-118,1.2868350072862335e-06,8.799320971241707e-27,6.270191890688766e-05,0.0007917764683585202
596,0.0,0.0,0.0,1.8250563297012955e-264,1.5683848475614552e-119,9.25376773624026e-07,2.3542836008104415e-27,6.254637612196572e-05,0.0007600883470585151
597,0.0,0.0,0.0,3.0809152631934228e-267,5.032687630411397e-121,6.559173111491549e-07,6.194608320195888e-28,6.282906072676173e-05,0.0007304704948117135
598,0.0,0.0,0.0,5.027306692528389e-270,1.5792404876004625e-122,4.5820510367975156e-07,1.6029293819760874e-28,6.35450057942268e-05,0.0007026020264132935
599,0.0,0.0,0.0,7.929451608495605e-273,4.846157455970762e-124,3.1542919124733525e-07,4.079062893245069e-29,6.467230798138545e-05,0.0006761756106675051
600,0.0,0.0,0.0,1.2089353365858649e-275,1.4542789849104255e-125,2.1395904435593025e-07,1.02082641245699e-29,6.616994081196521e-05,0.0006509052655151818
601,0.0,0.0,0.0,1.781620236881092e-278,4.267749231970008e-127,1.4299024272496935e-07,2.5124006219075763e-30,6.797708403912161e-05,0.0006265327896060103
602,0.0,0.0,0.0,2.5379282989852674e-281,1.2247600563242773e-128,9.41441762214275e-08,6.080949502046188e-31,7.001407590295845e-05,0.0006028326587477383
603,0.0,0.0,0.0,3.49458578324128e-284,3.437194372043926e-130,6.106043726144186e-08,1.4474361893426655e-31,7.218495007319283e-05,0.000579615306290731
604,0.0,0.0,0.0,4.651191378132908e-287,9.433180112160945e-132,3.901011930150667e-08,3.388230887646896e-32,7.438137719148054e-05,0.0005567287965746069
605,0.0,0.0,0.0,5.983907329573923e-290,2.5317051096792724e-133,2.4548230684888206e-08,7.799955485831072e-33,7.648770678977618e-05,0.0005340589836698097
606,0.0,0.0,0.0,7.441451492219755e-293,6.644603433775488e-135,1.5214794637041192e-08,1.765862257515414e-33,7.838671184906153e-05,0.0005115283180177823
607,0.0,0.0,0.0,8.945046390610045e-296,1.7053988712091136e-136,9.287416623054843e-09,3.931579978249602e-34,7.996558479629683e-05,0.0004890935166671984
608,0.0,0.0,0.0,1.039344890898456e-298,4.280394849666277e-138,5.583273555531605e-09,8.608411382313228e-35,8.112172496002751e-05,0.00046674234578573677
609,0.0,0.0,0.0,1.1673172947774264e-301,1.0506127117783599e-139,3.3054627266153203e-09,1.8536363491869056e-35,8.176789267704405e-05,0.00044448977614884816
610,0.0,0.0,0.0,1.2672733460171538e-304,2.5217523040905227e-141,1.927130110717772e-09,3.925289616921166e-36,8.183637844694027e-05,0.0004223737645468444
611,0.0,0.0,0.0,1.3298535821569014e-307,5.919201960501534e-143,1.1064017909733229e-09,8.174562834146976e-37,8.12819366569152e-05,0.00040045088950663036
612,0.0,0.0,0.0,1.3489302703109e-310,1.3587039774158276e-144,6.254993145599379e-10,1.6741834661464167e-37,8.00833497198197e-05,0.0003787920327869565
613,0.0,0.0,0.0,1.3225963493e-313,3.0499132876796866e-146,3.4821164182482453e-10,3.3719976325416506e-38,7.824360653566775e-05,0.00035747825398438723
614,0.0,0.0,0.0,1.2534796e-316,6.695007904814273e-148,1.9087703913153833e-10,6.679088417101035e-39,7.5788786699369e-05,0.0003365969596538111
615,0.0,0.0,0.0,1.1483e-319,1.4371948520486285e-149,1.0302687312484429e-10,1.3010466312765158e-39,7.276582921597811e-05,0.00031623842550617
616,0.0,0.0,0.0,1.04e-322,3.0170406971204518e-151,5.475542235309893e-11,2.4923801850827247e-40,6.923942567824869e-05,0.00029649269440168994
617,0.0,0.0,0.0,0.0,6.19366398711165e-153,2.8653499643431083e-11,4.695496204253761e-41,6.528831087495116e-05,0.00027744684655040366
618,0.0,0.0,0.0,0.0,1.2434120439719207e-154,1.4763759821737455e-11,8.69950402847627e-42,6.1001230169850235e-05,0.0002591826225798996
619,0.0,0.0,0.0,0.0,2.4410881105854065e-156,7.48997683283305e-12,1.58508774513542e-42,5.6472846961465626e-05,0.00024177437447268763
620,0.0,0.0,0.0,0.0,4.686545070090367e-158,3.741314072144389e-12,2.8402590819771733e-43,5.179982090008177e-05,0.00022528732210618744
621,0.0,0.0,0.0,0.0,8.798792929995546e-160,1.840028345907305e-12,5.005050449390649e-44,4.707724448166922e-05,0.00020977610166259648
622,0.0,0.0,0.0,0.0,1.6154530965572335e-161,8.910014197478076e-13,8.67370872630369e-45,4.2395577747023254e-05,0.00019528360349267422
623,0.0,0.0,0.0,0.0,2.900457898234985e-163,4.247985936933362e-13,1.4782473181856405e-45,3.783817245740324e-05,0.0001818401081094343
624,0.0,0.0,0.0,0.0,5.092601988112532e-165,1.99405034335865e-13,2.4776232962355904e-46,3.3479431220606324e-05,0.00016946273726014055
625,0.0,0.0,0.0,0.0,8.744074746648467e-167,9.215850309174904e-14,4.083846229347267e-47,2.938360522682076e-05,0.00015815524059686678
626,0.0,0.0,0.0,0.0,1.4682125916105913e-168,4.193523447724386e-14,6.619869590119262e-48,2.5604197237840275e-05,0.00014790813634516352
627,0.0,0.0,0.0,0.0,2.4108211006723064e-170,1.878734710011068e-14,1.0552988220782049e-48,2.218390456503503e-05,0.000138699216495201
628,0.0,0.0,0.0,0.0,3.8711676542713437e-172,8.286919291886327e-15,1.654426423000325e-49,1.9155010327268583e-05,0.00013049441419593839
629,0.0,0.0,0.0,0.0,6.078829095076831e-174,3.5988251477882725e-15,2.5507357267352815e-50,1.6540110997622837e-05,0.00012324901467273405
630,0.0,0.0,0.0,0.0,9.334667291214816e-176,1.538747092034666e-15,3.867492624297174e-51,1.4353055236864461e-05,0.00011690917298575203
631,0.0,0.0,0.0,0.0,1.40177628988894e-177,6.47756252621281e-16,5.7668620501698e-52,1.2599964636878467e-05,0.00011141368432351475
632,0.0,0.0,0.0,0.0,2.0585410567142316e-179,2.684682796824852e-16,8.456598054131624e-53,1.1280212546093737e-05,0.00010669593719457231
633,0.0,0.0,0.0,0.0,2.9562510565819705e-181,1.0954954434022545e-16,1.2195451696329472e-53,1.0387253407460174e-05,0.00010268596842105079
634,0.0,0.0,0.0,0.0,4.1516817034217805e-183,4.4011252148408295e-17,1.7296020244333847e-54,9.9092218795753e-06,9.931253234389833e-05
635,0.0,0.0,0.0,0.0,5.7017443862712574e-185,1.7408118429518982e-17,2.4123515086584598e-55,9.829257082738754e-06,9.65050956452371e-05
636,0.0,0.0,0.0,0.0,7.65759500983464e-187,6.77913645212894e-18,3.308880805098474e-56,1.012554991397568e-05,9.419567362894145e-05
637,0.0,0.0,0.0,0.0,1.0057221171379316e-188,2.599147300944062e-18,4.4634204714775995e-57,1.0771156554117882e-05,9.232043311730984e-05
638,0.0,0.0,0.0,0.0,1.2917086405428515e-190,9.811174022097504e-19,5.921076075969185e-58,1.1733664162707545e-05,9.082100036865425e-05
639,0.0,0.0,0.0,0.0,1.6223781369566734e-192,3.6462318201613564e-19,7.724665104593327e-59,1.2974830037100758e-05,8.964542840721059e-05
640,0.0,0.0,0.0,0.0,1.9926937671657518e-194,1.3341371338527923e-19,9.910712427330941e-60,1.4450338178625401e-05,8.874879561638907e-05
641,0.0,0.0,0.0,0.0,2.393481066460033e-196,4.8060611150384734e-20,1.250478707975314e-60,1.6109823221911667e-05,8.809342518993012e-05
642,0.0,0.0,0.0,0.0,2.811385412452671e-198,1.7045528996098847e-20,1.5516506812083562e-61,1.789729865734007e-05,8.764873207505293e-05
643,0.0,0.0,0.0,0.0,3.22932484969975e-200,5.952012605347334e-21,1.8934675036557691e-62,1.9752093991362558e-05,8.739071966938533e-05
644,0.0,0.0,0.0,0.0,3.6274717478754963e-202,2.0462051629912035e-21,2.272312283007613e-63,2.1610356154387454e-05,8.730116234745048e-05
645,0.0,0.0,0.0,0.0,3.984715320392789e-204,6.925742166510114e-22,2.6817880568567688e-64,2.3407108660682423e-05,8.736652176811694e-05
646,0.0,0.0,0.0,0.0,4.2804705876404576e-206,2.3078901113166536e-22,3.112627717200367e-65,2.5078794294824198e-05,8.75766549277441e-05
647,0.0,0.0,0.0,0.0,4.496625216512979e-208,7.571736087271673e-23,3.5528446296492934e-66,2.656616123098673e-05,8.792338024093755e-05
648,0.0,0.0,0.0,0.0,4.619370778577753e-210,2.4457227993162346e-23,3.988150816094301e-67,2.781729654939578e-05,8.83989746830842e-05
649,0.0,0.0,0.0,0.0,4.640661707481797e-212,7.77768443489585e-24,4.402640944136294e-68,2.87905723716869e-05,8.899468019599467e-05
650,0.0,0.0,0.0,0.0,4.5590877912885e-214,2.4351439541041212e-24,4.779707444401181e-69,2.945725375973006e-05,8.969930088402003e-05
651,0.0,0.0,0.0,0.0,4.380028703222912e-216,7.506372612871968e-25,5.103119389204743e-70,2.9803526972941116e-05,9.049797348865871e-05
652,0.0,0.0,0.0,0.0,4.1150670376882445e-218,2.2780680222883404e-25,5.3581704348955305e-71,2.9831741475044923e-05,9.13711914653806e-05
653,0.0,0.0,0.0,0.0,3.7807488559646624e-220,6.80666359562111e-26,5.532783975354163e-72,2.9560715993748585e-05,9.229415680421571e-05
654,0.0,0.0,0.0,0.0,3.396876057435039e-222,2.0023171357364807e-26,5.618460254696255e-73,2.9025032132770705e-05,9.32365226718428e-05
655,0.0,0.0,0.0,0.0,2.9845752226853895e-224,5.799123696575971e-27,5.610962099716859e-74,2.8273320893160414e-05,9.41625733764503e-05
656,0.0,0.0,0.0,0.0,2.5644032243063427e-226,1.6535707122914113e-27,5.510662251086874e-75,2.7365629616052785e-05,9.503186588361224e-05
657,0.0,0.0,0.0,0.0,2.15472105799881e-228,4.642095016375405e-28,5.322512651755401e-76,2.63700313040588e-05,9.580032959374403e-05
658,0.0,0.0,0.0,0.0,1.7705033568731639e-230,1.2830279072308466e-28,5.055639215687033e-77,2.535869832356042e-05,9.642178954260654e-05
659,0.0,0.0,0.0,0.0,1.4226674977932168e-232,3.4913145289571027e-29,4.722608247955244e-78,2.440370343800173e-05,9.684984460947879e-05
660,0.0,0.0,0.0,0.0,1.1179207614411045e-234,9.353467029555636e-30,4.3384466084429426e-79,2.3572830567416005e-05,9.703999941817866e-05
661,0.0,0.0,0.0,0.0,8.590522712935674e-237,2.4671014771803158e-30,3.9195218873500404e-80,2.2925675416286266e-05,9.695191958762468e-05
662,0.0,0.0,0.0,0.0,6.45548856052365e-239,6.40666679915165e-31,3.482398315177106e-81,2.2510293784039884e-05,9.65516581891074e-05
663,0.0,0.0,0.0,0.0,4.743944483925917e-241,1.6379776661952905e-31,3.0427783627849383e-82,2.2360615845300726e-05,9.581368981704562e-05
664,0.0,0.0,0.0,0.0,3.40918867404916e-243,4.123011189690032e-32,2.6146209194729644e-83,2.2494791498650826e-05,9.472259002941493e-05
665,0.0,0.0,0.0,0.0,2.39587101011279e-245,1.0217666830830677e-32,2.2094984056232533e-84,2.2914568765650403e-05,9.327421344293627e-05
666,0.0,0.0,0.0,0.0,1.646557058517024e-247,2.492984834055184e-33,1.836222113632058e-85,2.3605737846564966e-05,9.147625347554448e-05
667,0.0,0.0,0.0,0.0,1.1066010912390642e-249,5.98850202253988e-34,1.5007325598811955e-86,2.4539601389454755e-05,8.934810906986619e-05
668,0.0,0.0,0.0,0.0,7.272878963203879e-252,1.416274451381972e-34,1.2062240373984536e-87,2.5675360455928483e-05,8.69200356393429e-05
669,0.0,0.0,0.0,0.0,4.674364581791106e-254,3.297670730713183e-35,9.534529019934827e-89,2.6963239506734387e-05,8.423161458452472e-05
670,0.0,0.0,0.0,0.0,2.937918621628318e-256,7.559582307829613e-36,7.4116877424284205e-90,2.8348116850295062e-05,8.132963276726916e-05
671,0.0,0.0,0.0,0.0,1.80575114134808e-258,1.706156817772915e-36,5.666065571784669e-91,2.9773384137145566e-05,7.82655146980532e-05
672,0.0,0.0,0.0,0.0,1.0853679444172861e-260,3.79114785454401e-37,4.2598342529057205e-92,3.118473442159354e-05,7.509249056791733e-05
673,0.0,0.0,0.0,0.0,6.379652750888599e-263,8.293791707444004e-38,3.1495640104463857e-93,3.253357725530699e-05,7.186270824451436e-05
674,0.0,0.0,0.0,0.0,3.6670602600513537e-265,1.7863483274665622e-38,2.2901019639345783e-94,3.3779804058550484e-05,6.862450402481203e-05
675,0.0,0.0,0.0,0.0,2.061294335077415e-267,3.7879984197565993e-39,1.63759253730046e-95,3.489367825604793e-05,6.542003422952355e-05
676,0.0,0.0,0.0,0.0,1.1330861458126515e-269,7.90831656244761e-40,1.151605000956807e-96,3.585670010480211e-05,6.228343860595475e-05
677,0.0,0.0,0.0,0.0,6.090974845890896e-272,1.625507260231246e-40,7.964305357502704e-98,3.666139031666312e-05,5.9239659911772545e-05
678,0.0,0.0,0.0,0.0,3.201928569702101e-274,3.28945834552483e-41,5.4167518589094446e-99,3.731004100032961e-05,5.630398657305719e-05
679,0.0,0.0,0.0,0.0,1.646028798311608e-276,6.553759138863887e-42,3.62306949942799e-100,3.7812586332830076e-05,5.348232267982681e-05
680,0.0,0.0,0.0,0.0,8.274927089912444e-279,1.2855446543351113e-42,2.38320325072179e-101,3.8183836871871406e-05,5.077212802715177e-05
681,0.0,0.0,0.0,0.0,4.068102429555816e-281,2.4826440733497554e-43,1.5416727699551193e-102,3.844038919545331e-05,4.8163916442566135e-05
682,0.0,0.0,0.0,0.0,1.9557824267310937e-283,4.720329956983733e-44,9.807764511190251e-104,3.8597557434924774e-05,4.564315838892585e-05
683,0.0,0.0,0.0,0.0,9.19496660925744e-286,8.836104732455982e-45,6.136130309190035e-105,3.866666974208335e-05,4.319240748833423e-05
684,0.0,0.0,0.0,0.0,4.2274719059418864e-288,1.6284707114086437e-45,3.775424947169429e-106,3.865302998241281e-05,4.0793462067389194e-05
685,0.0,0.0,0.0,0.0,1.9006942484597294e-290,2.954810598067977e-46,2.2844614744179545e-107,3.85547672277001e-05,3.8429382024692466e-05
686,0.0,0.0,0.0,0.0,8.356891192891959e-293,5.278492902668286e-47,1.3594040892553249e-108,3.836269187711619e-05,3.6086206368691876e-05
687,0.0,0.0,0.0,0.0,3.5931735288403385e-295,9.283694336539684e-48,7.955363861461448e-110,3.806115999898334e-05,3.375425422802411e-05
688,0.0,0.0,0.0,0.0,1.5108195367545341e-297,1.607541970167858e-48,4.578447860928622e-111,3.7629831197893495e-05,3.142893748982154e-05
689,0.0,0.0,0.0,0.0,6.212236049817252e-300,2.740529010169571e-49,2.5913331555209906e-112,3.704610432856021e-05,2.9111061465771485e-05
690,0.0,0.0,0.0,0.0,2.497953005164471e-302,4.599780229675711e-50,1.4423643857270619e-113,3.6287941964335966e-05,2.6806636200349144e-05
691,0.0,0.0,0.0,0.0,9.822488621864579e-305,7.600993403619892e-51,7.895388304390598e-115,3.533675716806436e-05,2.452626092133726e-05
692,0.0,0.0,0.0,0.0,3.777111122677259e-307,1.2366141835706938e-51,4.250291997673708e-116,3.418003838782772e-05,2.228417443021137e-05
693,0.0,0.0,0.0,0.0,1.420361677794257e-309,1.9807455331939437e-52,2.2501466072632307e-117,3.281342851245349e-05,2.0097082981031298e-05
694,0.0,0.0,0.0,0.0,5.223229245807e-312,3.123587964165742e-53,1.1715198245137567e-118,3.1242045699713446e-05,1.7982883829788556e-05
695,0.0,0.0,0.0,0.0,1.878365855e-314,4.8496387556164225e-54,5.998397638549361e-120,2.948092619265263e-05,1.5959397883785934e-05
696,0.0,0.0,0.0,0.0,6.6057516e-317,7.413027851266867e-55,3.0204221680316142e-121,2.7554570461592522e-05,1.404321055294667e-05
697,0.0,0.0,0.0,0.0,2.27176e-319,1.1156101756551063e-55,1.4957080692514312e-122,2.549567082090765e-05,1.2248698566721467e-05
698,0.0,0.0,0.0,0.0,7.66e-322,1.6529506771215768e-56,7.2840483226407745e-124,2.3343179790694685e-05,1.0587295118741687e-05
699,0.0,0.0,0.0,0.0,5e-324,2.4112259845388695e-57,3.4885551815458337e-125,2.1139935418907977e-05,9.067019197624186e-06
